,Open,High,Low,Close,Adj Close,Volume
2021-12-18 00:00:00,23.350767135620117,23.452348709106445,22.88825225830078,23.44078826904297,23.44078826904297,0
2021-12-18 01:00:00,23.417278289794922,23.456628799438477,22.945323944091797,23.019020080566406,23.019020080566406,0
2021-12-18 02:00:00,22.972740173339844,23.312395095825195,22.867557525634766,22.94024085998535,22.94024085998535,3589728
2021-12-18 03:00:00,22.990673065185547,23.594770431518555,22.990673065185547,23.432058334350586,23.432058334350586,7320912
2021-12-18 04:00:00,23.409034729003906,23.499618530273438,23.241191864013672,23.450178146362305,23.450178146362305,2017200
2021-12-18 05:00:00,23.436630249023438,23.971406936645508,23.343976974487305,23.86400604248047,23.86400604248047,18425648
2021-12-18 06:00:00,23.873201370239258,24.02182388305664,23.61332893371582,23.61332893371582,23.61332893371582,2074128
2021-12-18 07:00:00,23.610280990600586,23.717647552490234,23.599523544311523,23.660158157348633,23.660158157348633,0
2021-12-18 08:00:00,23.669771194458008,23.855010986328125,23.533540725708008,23.60330581665039,23.60330581665039,0
2021-12-18 09:00:00,23.612308502197266,23.878005981445312,23.547025680541992,23.878005981445312,23.878005981445312,3769872
2021-12-18 10:00:00,23.893234252929688,24.058130264282227,23.75014877319336,23.997161865234375,23.997161865234375,2949296
2021-12-18 11:00:00,24.037256240844727,24.037256240844727,23.679899215698242,23.72027587890625,23.72027587890625,3428928
2021-12-18 12:00:00,23.72857093811035,23.911579132080078,23.6862850189209,23.812511444091797,23.812511444091797,3896832
2021-12-18 13:00:00,23.854154586791992,23.90369415283203,23.520856857299805,23.520856857299805,23.520856857299805,148272
2021-12-18 14:00:00,23.512414932250977,23.776002883911133,23.512414932250977,23.72809600830078,23.72809600830078,0
2021-12-18 15:00:00,23.718151092529297,23.961719512939453,23.668439865112305,23.681095123291016,23.681095123291016,0
2021-12-18 16:00:00,23.732580184936523,23.800687789916992,23.609006881713867,23.646913528442383,23.646913528442383,0
2021-12-18 17:00:00,23.65520477294922,23.65520477294922,23.387617111206055,23.433740615844727,23.433740615844727,1344208
2021-12-18 18:00:00,23.404727935791016,23.7719783782959,23.404727935791016,23.699796676635742,23.699796676635742,2609504
2021-12-18 19:00:00,23.710086822509766,23.7192440032959,23.425872802734375,23.58203125,23.58203125,512704
2021-12-18 20:00:00,23.61074447631836,23.712509155273438,23.520954132080078,23.704158782958984,23.704158782958984,0
2021-12-18 21:00:00,23.677936553955078,23.679210662841797,23.53169059753418,23.65292739868164,23.65292739868164,0
2021-12-18 22:00:00,23.684064865112305,23.743757247924805,23.53206443786621,23.53206443786621,23.53206443786621,0
2021-12-18 23:00:00,23.59269142150879,23.742212295532227,23.59269142150879,23.656864166259766,23.656864166259766,0
2021-12-19 00:00:00,23.666582107543945,23.816204071044922,23.601425170898438,23.816204071044922,23.816204071044922,0
2021-12-19 01:00:00,23.79949378967285,23.877178192138672,23.631641387939453,23.69080352783203,23.69080352783203,0
2021-12-19 02:00:00,23.682065963745117,23.991008758544922,23.682065963745117,23.989086151123047,23.989086151123047,0
2021-12-19 03:00:00,23.985103607177734,24.228790283203125,23.871068954467773,23.871068954467773,23.871068954467773,4903664
2021-12-19 04:00:00,23.910070419311523,24.04281234741211,23.910070419311523,24.04281234741211,24.04281234741211,5599632
2021-12-19 05:00:00,23.999141693115234,24.045795440673828,23.622051239013672,23.64164161682129,23.64164161682129,0
2021-12-19 06:00:00,23.66764259338379,23.929840087890625,23.61008644104004,23.726511001586914,23.726511001586914,2107584
2021-12-19 07:00:00,23.704832077026367,23.77338218688965,23.62529945373535,23.666662216186523,23.666662216186523,2128576
2021-12-19 08:00:00,23.667591094970703,23.71892738342285,23.487489700317383,23.624481201171875,23.624481201171875,37232
2021-12-19 09:00:00,23.621828079223633,23.621828079223633,23.278705596923828,23.298707962036133,23.298707962036133,0
2021-12-19 10:00:00,23.338808059692383,23.338808059692383,22.950925827026367,23.186256408691406,23.186256408691406,2393952
2021-12-19 11:00:00,23.159406661987305,23.18589973449707,23.03082275390625,23.150306701660156,23.150306701660156,0
2021-12-19 12:00:00,23.159067153930664,23.17660903930664,22.976186752319336,23.12002944946289,23.12002944946289,0
2021-12-19 13:00:00,23.13667869567871,23.251548767089844,22.865798950195312,23.041728973388672,23.041728973388672,3267280
2021-12-19 14:00:00,23.20223045349121,23.331279754638672,22.984806060791016,23.00316047668457,23.00316047668457,8992192
2021-12-19 15:00:00,23.014039993286133,23.211395263671875,22.958911895751953,23.19868278503418,23.19868278503418,0
2021-12-19 16:00:00,23.179121017456055,23.386594772338867,23.131620407104492,23.209531784057617,23.209531784057617,0
2021-12-19 17:00:00,23.1829776763916,23.24509048461914,23.050859451293945,23.05669593811035,23.05669593811035,0
2021-12-19 18:00:00,23.086719512939453,23.086719512939453,22.904542922973633,22.995548248291016,22.995548248291016,0
2021-12-19 19:00:00,22.979089736938477,23.036653518676758,22.467830657958984,22.66060447692871,22.66060447692871,5940896
2021-12-19 20:00:00,22.65066146850586,22.92232894897461,22.575429916381836,22.784269332885742,22.784269332885742,2928608
2021-12-19 21:00:00,22.785995483398438,22.95220947265625,22.73430061340332,22.771135330200195,22.771135330200195,3137984
2021-12-19 22:00:00,22.732215881347656,23.08071517944336,22.732215881347656,23.019786834716797,23.019786834716797,6502496
2021-12-19 23:00:00,23.015132904052734,23.03750228881836,22.592018127441406,22.611024856567383,22.611024856567383,0
2021-12-20 00:00:00,22.656299591064453,22.779340744018555,22.393911361694336,22.779340744018555,22.779340744018555,3421648
2021-12-20 01:00:00,22.807445526123047,22.977996826171875,22.620147705078125,22.72916030883789,22.72916030883789,2792496
2021-12-20 02:00:00,22.749164581298828,22.808013916015625,22.552431106567383,22.612058639526367,22.612058639526367,1091280
2021-12-20 03:00:00,22.640111923217773,22.77467918395996,22.568511962890625,22.624893188476562,22.624893188476562,0
2021-12-20 04:00:00,22.700645446777344,22.805906295776367,22.46805191040039,22.52153205871582,22.52153205871582,1418048
2021-12-20 05:00:00,22.542978286743164,22.601497650146484,21.58839988708496,21.609989166259766,21.609989166259766,17052432
2021-12-20 06:00:00,21.556333541870117,21.719512939453125,21.31908416748047,21.67954444885254,21.67954444885254,13950752
2021-12-20 07:00:00,21.70107650756836,21.753250122070312,21.468582153320312,21.712923049926758,21.712923049926758,3761856
2021-12-20 08:00:00,21.66104507446289,21.789583206176758,21.517242431640625,21.621524810791016,21.621524810791016,3864288
2021-12-20 09:00:00,21.64885902404785,21.663063049316406,20.978105545043945,21.220685958862305,21.220685958862305,9896896
2021-12-20 10:00:00,21.238698959350586,21.54444694519043,21.232803344726562,21.35875701904297,21.35875701904297,0
2021-12-20 11:00:00,21.340137481689453,21.58659553527832,21.328401565551758,21.44186782836914,21.44186782836914,0
2021-12-20 12:00:00,21.453819274902344,21.45908546447754,20.993457794189453,21.071611404418945,21.071611404418945,2316032
2021-12-20 13:00:00,21.111623764038086,21.437623977661133,20.99326515197754,21.221027374267578,21.221027374267578,212384
2021-12-20 14:00:00,21.17176055908203,21.66280174255371,20.94243621826172,21.608417510986328,21.608417510986328,4072768
2021-12-20 15:00:00,21.640254974365234,21.640254974365234,21.24395179748535,21.24395179748535,21.24395179748535,0
2021-12-20 16:00:00,21.232990264892578,21.70413589477539,21.20370101928711,21.66792869567871,21.66792869567871,0
2021-12-20 17:00:00,21.667282104492188,21.741111755371094,21.4992733001709,21.58199691772461,21.58199691772461,2646576
2021-12-20 18:00:00,21.50052833557129,21.720951080322266,21.440019607543945,21.698637008666992,21.698637008666992,1536208
2021-12-20 19:00:00,21.69944953918457,22.246036529541016,21.680051803588867,21.941030502319336,21.941030502319336,5142032
2021-12-20 20:00:00,21.893510818481445,22.068016052246094,21.893510818481445,22.034818649291992,22.034818649291992,4472864
2021-12-20 21:00:00,22.039281845092773,22.14497947692871,21.7651309967041,21.7651309967041,21.7651309967041,0
2021-12-20 22:00:00,21.78856658935547,21.887422561645508,21.657947540283203,21.702266693115234,21.702266693115234,0
2021-12-20 23:00:00,21.62187385559082,21.903545379638672,21.62187385559082,21.738452911376953,21.738452911376953,0
2021-12-21 00:00:00,21.739892959594727,21.96551513671875,21.675264358520508,21.675861358642578,21.675861358642578,0
2021-12-21 01:00:00,21.603214263916016,21.788440704345703,21.47121810913086,21.745176315307617,21.745176315307617,0
2021-12-21 02:00:00,21.74751853942871,21.75269889831543,21.580646514892578,21.580646514892578,21.580646514892578,0
2021-12-21 03:00:00,21.62669563293457,22.366819381713867,21.626163482666016,22.366819381713867,22.366819381713867,11406048
2021-12-21 04:00:00,22.385334014892578,22.656810760498047,22.28114128112793,22.598237991333008,22.598237991333008,4676352
2021-12-21 05:00:00,22.559173583984375,22.691978454589844,22.413076400756836,22.494524002075195,22.494524002075195,0
2021-12-21 06:00:00,22.507831573486328,22.640026092529297,22.422494888305664,22.640026092529297,22.640026092529297,0
2021-12-21 07:00:00,22.60235023498535,22.9137020111084,22.513343811035156,22.713937759399414,22.713937759399414,2321504
2021-12-21 08:00:00,22.721038818359375,23.05004119873047,22.634260177612305,22.70939064025879,22.70939064025879,3060656
2021-12-21 09:00:00,22.725032806396484,23.03649139404297,22.633752822875977,22.864810943603516,22.864810943603516,0
2021-12-21 10:00:00,22.826059341430664,23.336139678955078,22.783910751342773,23.06151008605957,23.06151008605957,9521248
2021-12-21 11:00:00,23.03186798095703,23.10904312133789,22.885528564453125,23.012353897094727,23.012353897094727,2236640
2021-12-21 12:00:00,23.01936912536621,23.19535255432129,22.908105850219727,22.985336303710938,22.985336303710938,0
2021-12-21 13:00:00,22.965625762939453,23.424030303955078,22.965625762939453,23.19849967956543,23.19849967956543,9630144
2021-12-21 14:00:00,23.20771598815918,23.226877212524414,22.85760498046875,22.925464630126953,22.925464630126953,0
2021-12-21 15:00:00,22.926652908325195,23.27692985534668,22.919628143310547,23.197002410888672,23.197002410888672,9892720
2021-12-21 16:00:00,23.20172691345215,23.230548858642578,22.959321975708008,23.100791931152344,23.100791931152344,0
2021-12-21 17:00:00,23.12120246887207,23.12120246887207,22.8633975982666,22.890411376953125,22.890411376953125,0
2021-12-21 18:00:00,22.868295669555664,22.937990188598633,22.753522872924805,22.753522872924805,22.753522872924805,0
2021-12-21 19:00:00,22.772375106811523,22.952878952026367,22.753448486328125,22.9509334564209,22.9509334564209,0
2021-12-21 20:00:00,23.047698974609375,23.047698974609375,22.75224494934082,22.826841354370117,22.826841354370117,0
2021-12-21 21:00:00,22.829200744628906,23.132549285888672,22.794696807861328,23.132549285888672,23.132549285888672,3546080
2021-12-21 22:00:00,23.14246368408203,23.39188575744629,23.06743049621582,23.304384231567383,23.304384231567383,4293984
2021-12-21 23:00:00,23.32710838317871,23.32710838317871,23.09341049194336,23.132505416870117,23.132505416870117,1326656
2021-12-22 00:00:00,23.103897094726562,23.20244026184082,22.926029205322266,22.971176147460938,22.971176147460938,3450944
2021-12-22 01:00:00,22.90493392944336,23.034116744995117,22.90493392944336,22.988971710205078,22.988971710205078,0
2021-12-22 02:00:00,22.983259201049805,23.37213134765625,22.97890281677246,23.267953872680664,23.267953872680664,8730336
2021-12-22 03:00:00,23.25531005859375,23.306060791015625,23.12145233154297,23.12145233154297,23.12145233154297,0
2021-12-22 04:00:00,23.117046356201172,23.351062774658203,23.11075782775879,23.351062774658203,23.351062774658203,0
2021-12-22 05:00:00,23.376590728759766,23.376590728759766,23.091049194335938,23.09781265258789,23.09781265258789,0
2021-12-22 06:00:00,23.084548950195312,23.36305809020996,23.041378021240234,23.317419052124023,23.317419052124023,3217344
2021-12-22 07:00:00,23.452661514282227,23.4671573638916,23.23703384399414,23.392715454101562,23.392715454101562,504544
2021-12-22 08:00:00,23.41457748413086,23.917524337768555,23.221288681030273,23.641799926757812,23.641799926757812,7818272
2021-12-22 09:00:00,23.624149322509766,23.987873077392578,23.47429847717285,23.518890380859375,23.518890380859375,6320144
2021-12-22 10:00:00,23.476085662841797,23.81380844116211,23.45295524597168,23.6771297454834,23.6771297454834,0
2021-12-22 11:00:00,23.715051651000977,23.86428451538086,23.699377059936523,23.806827545166016,23.806827545166016,6048336
2021-12-22 12:00:00,23.84819984436035,23.875661849975586,22.9486141204834,22.95522689819336,22.95522689819336,7054768
2021-12-22 13:00:00,23.049781799316406,23.100849151611328,22.832515716552734,22.99924659729004,22.99924659729004,4308528
2021-12-22 14:00:00,22.978546142578125,23.225814819335938,22.978546142578125,23.179468154907227,23.179468154907227,4462624
2021-12-22 15:00:00,23.18809700012207,23.447181701660156,23.102705001831055,23.447181701660156,23.447181701660156,1877568
2021-12-22 16:00:00,23.449535369873047,24.135374069213867,23.38524627685547,23.91483497619629,23.91483497619629,2244096
2021-12-22 17:00:00,23.943828582763672,24.160463333129883,23.46021270751953,23.559412002563477,23.559412002563477,9903088
2021-12-22 18:00:00,23.54264259338379,23.82147216796875,23.410768508911133,23.449993133544922,23.449993133544922,6281344
2021-12-22 19:00:00,23.409923553466797,23.633886337280273,23.374454498291016,23.6219425201416,23.6219425201416,1265664
2021-12-22 20:00:00,23.657106399536133,23.771875381469727,23.61398696899414,23.63596534729004,23.63596534729004,270176
2021-12-22 21:00:00,23.6469669342041,23.82461929321289,23.552366256713867,23.71417808532715,23.71417808532715,0
2021-12-22 22:00:00,23.70248794555664,23.96737289428711,23.702421188354492,23.8602237701416,23.8602237701416,0
2021-12-22 23:00:00,23.811460494995117,23.811460494995117,23.31995964050293,23.345478057861328,23.345478057861328,1236448
2021-12-23 00:00:00,23.341339111328125,23.468751907348633,23.007099151611328,23.322425842285156,23.322425842285156,7662112
2021-12-23 01:00:00,23.333202362060547,25.021337509155273,23.21298599243164,24.792282104492188,24.792282104492188,56010912
2021-12-23 02:00:00,24.607330322265625,24.80729103088379,24.384037017822266,24.384037017822266,24.384037017822266,6881056
2021-12-23 03:00:00,24.436626434326172,24.436626434326172,23.94856834411621,24.386425018310547,24.386425018310547,17997536
2021-12-23 04:00:00,24.342540740966797,24.48060417175293,24.050426483154297,24.095138549804688,24.095138549804688,6437632
2021-12-23 05:00:00,24.127286911010742,24.290775299072266,23.857067108154297,23.972057342529297,23.972057342529297,4850720
2021-12-23 06:00:00,23.930282592773438,24.26976203918457,23.930282592773438,24.26976203918457,24.26976203918457,5105152
2021-12-23 07:00:00,24.30010414123535,24.335895538330078,23.70535659790039,23.739532470703125,23.739532470703125,1145216
2021-12-23 08:00:00,23.77625846862793,24.027664184570312,23.712017059326172,23.958852767944336,23.958852767944336,0
2021-12-23 09:00:00,23.97060775756836,23.97060775756836,23.719295501708984,23.85859489440918,23.85859489440918,0
2021-12-23 10:00:00,23.82963752746582,23.88860321044922,23.426448822021484,23.81087303161621,23.81087303161621,54016
2021-12-23 11:00:00,23.870365142822266,23.917068481445312,23.580829620361328,23.811447143554688,23.811447143554688,0
2021-12-23 12:00:00,23.787479400634766,24.381248474121094,23.787479400634766,24.245153427124023,24.245153427124023,0
2021-12-23 13:00:00,24.207386016845703,24.77828025817871,24.173032760620117,24.415740966796875,24.415740966796875,245120
2021-12-23 14:00:00,24.405845642089844,24.98536491394043,24.330528259277344,24.75041961669922,24.75041961669922,11141120
2021-12-23 15:00:00,24.834028244018555,26.73849868774414,24.834028244018555,26.638681411743164,26.638681411743164,103082336
2021-12-23 16:00:00,26.701330184936523,26.701330184936523,25.956981658935547,26.310022354125977,26.310022354125977,0
2021-12-23 17:00:00,26.33781623840332,26.95499610900879,26.12026023864746,26.887115478515625,26.887115478515625,18442688
2021-12-23 18:00:00,26.853605270385742,27.598440170288086,26.853605270385742,27.009136199951172,27.009136199951172,31628864
2021-12-23 19:00:00,27.20091438293457,27.47371482849121,27.084028244018555,27.196327209472656,27.196327209472656,13263712
2021-12-23 20:00:00,27.047271728515625,27.84742546081543,26.98410415649414,27.54024314880371,27.54024314880371,24303968
2021-12-23 21:00:00,27.56507682800293,27.725027084350586,27.24392318725586,27.424161911010742,27.424161911010742,7452288
2021-12-23 22:00:00,27.434539794921875,27.474040985107422,26.864662170410156,26.92125129699707,26.92125129699707,2042432
2021-12-23 23:00:00,26.913043975830078,27.10121726989746,26.735212326049805,26.96160125732422,26.96160125732422,759040
2021-12-24 00:00:00,26.980506896972656,26.980506896972656,26.46762466430664,26.87131118774414,26.87131118774414,812160
2021-12-24 01:00:00,26.86121368408203,27.12665367126465,26.85355567932129,27.016584396362305,27.016584396362305,0
2021-12-24 02:00:00,27.013765335083008,27.811124801635742,26.86480140686035,27.469499588012695,27.469499588012695,4447360
2021-12-24 03:00:00,27.458711624145508,27.672164916992188,27.275615692138672,27.672164916992188,27.672164916992188,0
2021-12-24 04:00:00,27.558486938476562,28.000934600830078,27.42622947692871,27.42622947692871,27.42622947692871,0
2021-12-24 05:00:00,27.436120986938477,27.436120986938477,26.965225219726562,27.219593048095703,27.219593048095703,0
2021-12-24 06:00:00,27.18253517150879,27.782676696777344,26.854265213012695,27.45252227783203,27.45252227783203,14450784
2021-12-24 07:00:00,27.496150970458984,28.197519302368164,27.38860321044922,28.049226760864258,28.049226760864258,15925952
2021-12-24 08:00:00,28.000560760498047,28.20039939880371,27.761608123779297,27.817916870117188,27.817916870117188,7731136
2021-12-24 09:00:00,27.804391860961914,27.99074363708496,27.64589500427246,27.87508201599121,27.87508201599121,5474624
2021-12-24 10:00:00,27.87497329711914,28.73135757446289,27.691818237304688,28.542369842529297,28.542369842529297,22545728
2021-12-24 11:00:00,28.482421875,28.528419494628906,27.868438720703125,27.99003791809082,27.99003791809082,2561024
2021-12-24 12:00:00,28.082090377807617,28.082090377807617,27.68566131591797,27.955425262451172,27.955425262451172,2363840
2021-12-24 13:00:00,27.92731475830078,27.92731475830078,27.5025634765625,27.71327781677246,27.71327781677246,0
2021-12-24 14:00:00,27.81675148010254,27.980331420898438,27.3702449798584,27.3702449798584,27.3702449798584,0
2021-12-24 15:00:00,27.331695556640625,27.695789337158203,26.799474716186523,27.695789337158203,27.695789337158203,0
2021-12-24 16:00:00,27.640474319458008,28.444398880004883,27.640474319458008,28.276857376098633,28.276857376098633,0
2021-12-24 17:00:00,28.355934143066406,28.47775650024414,27.956933975219727,28.46648597717285,28.46648597717285,0
2021-12-24 18:00:00,28.444501876831055,28.48860740661621,28.127992630004883,28.281402587890625,28.281402587890625,0
2021-12-24 19:00:00,28.29266929626465,28.29266929626465,27.296390533447266,27.296390533447266,27.296390533447266,0
2021-12-24 20:00:00,27.21831512451172,27.79393768310547,27.116744995117188,27.727294921875,27.727294921875,0
2021-12-24 21:00:00,27.67367172241211,27.812644958496094,27.60112190246582,27.664779663085938,27.664779663085938,0
2021-12-24 22:00:00,27.634634017944336,27.860292434692383,27.021146774291992,27.12908172607422,27.12908172607422,0
2021-12-24 23:00:00,27.118511199951172,27.43613624572754,26.751970291137695,27.42508316040039,27.42508316040039,11485760
2021-12-25 00:00:00,27.696392059326172,28.72125244140625,27.369783401489258,28.279836654663086,28.279836654663086,21163040
2021-12-25 01:00:00,28.250185012817383,28.356584548950195,27.50562286376953,27.743534088134766,27.743534088134766,2070624
2021-12-25 02:00:00,27.796178817749023,27.997203826904297,27.382282257080078,27.382282257080078,27.382282257080078,0
2021-12-25 03:00:00,27.347278594970703,27.488492965698242,27.261030197143555,27.261030197143555,27.261030197143555,0
2021-12-25 04:00:00,27.256120681762695,27.598583221435547,27.256120681762695,27.41978645324707,27.41978645324707,0
2021-12-25 05:00:00,27.461231231689453,27.609825134277344,27.366308212280273,27.454166412353516,27.454166412353516,0
2021-12-25 06:00:00,27.446735382080078,27.44892692565918,27.2150936126709,27.42446517944336,27.42446517944336,0
2021-12-25 07:00:00,27.456043243408203,27.67263412475586,27.298763275146484,27.416751861572266,27.416751861572266,0
2021-12-25 08:00:00,27.44579315185547,27.525819778442383,27.24523162841797,27.327402114868164,27.327402114868164,0
2021-12-25 09:00:00,27.376293182373047,27.46599769592285,27.187681198120117,27.187681198120117,27.187681198120117,0
2021-12-25 10:00:00,27.20537757873535,27.20537757873535,26.88162612915039,26.929885864257812,26.929885864257812,0
