,Open,High,Low,Close,Adj Close,Volume
2021-02-11 16:00:00,0.1289706528186798,0.12952491641044617,0.1248401403427124,0.12733493745326996,0.12733493745326996,0
2021-02-11 17:00:00,0.12779498100280762,0.12779498100280762,0.12382260710000992,0.12505342066287994,0.12505342066287994,1770560
2021-02-11 18:00:00,0.12486626952886581,0.12820880115032196,0.12460990995168686,0.12793466448783875,0.12793466448783875,9000240
2021-02-11 19:00:00,0.12815620005130768,0.1286938637495041,0.12666527926921844,0.1271398961544037,0.1271398961544037,2256432
2021-02-11 20:00:00,0.12741196155548096,0.13480426371097565,0.12741196155548096,0.12808531522750854,0.12808531522750854,8585312
2021-02-11 21:00:00,0.1286645531654358,0.1324269324541092,0.1286645531654358,0.13171358406543732,0.13171358406543732,9400768
2021-02-11 22:00:00,0.13176925480365753,0.13858743011951447,0.1315530687570572,0.13827238976955414,0.13827238976955414,14792512
2021-02-11 23:00:00,0.13847772777080536,0.13992568850517273,0.13215728104114532,0.1340876817703247,0.1340876817703247,3290944
2021-02-12 00:00:00,0.13325709104537964,0.14044013619422913,0.13239237666130066,0.13588616251945496,0.13588616251945496,6427008
2021-02-12 01:00:00,0.1362142413854599,0.13980986177921295,0.13530786335468292,0.13621844351291656,0.13621844351291656,3242656
2021-02-12 02:00:00,0.1362820267677307,0.1363329142332077,0.130390465259552,0.13310684263706207,0.13310684263706207,0
2021-02-12 03:00:00,0.13355527818202972,0.13447797298431396,0.13083533942699432,0.13096319139003754,0.13096319139003754,0
2021-02-12 04:00:00,0.13050949573516846,0.13059790432453156,0.12536269426345825,0.12874184548854828,0.12874184548854828,1172928
2021-02-12 05:00:00,0.1294807493686676,0.13152889907360077,0.12830491364002228,0.1290092170238495,0.1290092170238495,0
2021-02-12 06:00:00,0.12868556380271912,0.13077020645141602,0.12713539600372314,0.13041171431541443,0.13041171431541443,331104
2021-02-12 07:00:00,0.13048437237739563,0.1305485963821411,0.12870334088802338,0.12954173982143402,0.12954173982143402,0
2021-02-12 08:00:00,0.12963654100894928,0.13287614285945892,0.12932009994983673,0.1328267753124237,0.1328267753124237,0
2021-02-12 09:00:00,0.1329272836446762,0.13582849502563477,0.1318821758031845,0.13452056050300598,0.13452056050300598,0
2021-02-12 10:00:00,0.1349344253540039,0.1350753754377365,0.1336478441953659,0.13398878276348114,0.13398878276348114,0
2021-02-12 11:00:00,0.1335678994655609,0.13404962420463562,0.13233503699302673,0.1337883323431015,0.1337883323431015,0
2021-02-12 12:00:00,0.13380545377731323,0.1339121013879776,0.13241919875144958,0.1333647519350052,0.1333647519350052,0
2021-02-12 13:00:00,0.13315045833587646,0.1339280754327774,0.13269132375717163,0.1339280754327774,0.1339280754327774,0
2021-02-12 14:00:00,0.13435675203800201,0.1346408575773239,0.12625539302825928,0.1265520453453064,0.1265520453453064,0
2021-02-12 15:00:00,0.12754786014556885,0.1309967041015625,0.12754786014556885,0.1309967041015625,0.1309967041015625,0
2021-02-12 16:00:00,0.1309342235326767,0.13475216925144196,0.13072724640369415,0.13423669338226318,0.13423669338226318,0
2021-02-12 17:00:00,0.13473258912563324,0.13595296442508698,0.1330847293138504,0.13329434394836426,0.13329434394836426,0
2021-02-12 18:00:00,0.1333371251821518,0.133757546544075,0.1329575926065445,0.13325385749340057,0.13325385749340057,0
2021-02-12 19:00:00,0.13327549397945404,0.13707903027534485,0.1330045461654663,0.13649295270442963,0.13649295270442963,1105232
2021-02-12 20:00:00,0.1365475207567215,0.13789401948451996,0.13605743646621704,0.13623104989528656,0.13623104989528656,0
2021-02-12 21:00:00,0.13634517788887024,0.14029857516288757,0.13634517788887024,0.14029857516288757,0.14029857516288757,0
2021-02-12 22:00:00,0.14020656049251556,0.14029274880886078,0.13734491169452667,0.1381654441356659,0.1381654441356659,0
2021-02-12 23:00:00,0.1380726546049118,0.13837847113609314,0.13602736592292786,0.1372944712638855,0.1372944712638855,0
2021-02-13 00:00:00,0.13703098893165588,0.13840177655220032,0.13486705720424652,0.13736526668071747,0.13736526668071747,0
2021-02-13 01:00:00,0.1376081258058548,0.13868831098079681,0.13697998225688934,0.1379013955593109,0.1379013955593109,0
2021-02-13 02:00:00,0.1377246230840683,0.13821740448474884,0.13689787685871124,0.1378127932548523,0.1378127932548523,0
2021-02-13 03:00:00,0.1378127485513687,0.1405131220817566,0.1378127485513687,0.13986527919769287,0.13986527919769287,214936
2021-02-13 04:00:00,0.14026664197444916,0.145821213722229,0.14019617438316345,0.14581052958965302,0.14581052958965302,1229192
2021-02-13 05:00:00,0.14586178958415985,0.1472826600074768,0.13979388773441315,0.1438392847776413,0.1438392847776413,5319160
2021-02-13 06:00:00,0.14391334354877472,0.14391334354877472,0.1389206498861313,0.14126630127429962,0.14126630127429962,523952
2021-02-13 07:00:00,0.14145652949810028,0.1422988772392273,0.13531789183616638,0.13531789183616638,0.13531789183616638,72008
2021-02-13 08:00:00,0.1340331733226776,0.13858452439308167,0.132546529173851,0.13784320652484894,0.13784320652484894,6935528
2021-02-13 09:00:00,0.13765010237693787,0.1401161551475525,0.13721789419651031,0.13721789419651031,0.13721789419651031,0
